fecha_hora,real,pred
2026-06-13 00:00:00,500.46301,178.3486739672333
2026-06-13 01:00:00,500.46301,415.60474094209167
2026-06-13 02:00:00,490.46301,361.1497920942022
2026-06-13 03:00:00,490.46301,351.37429337780617
2026-06-13 04:00:00,490.46301,352.6861638187482
2026-06-13 05:00:00,490.46301,383.2541776650371
2026-06-13 06:00:00,440.46301,325.98574494647085
2026-06-13 07:00:00,349.46301,342.4752280996902
2026-06-13 08:00:00,349.46301,341.12672341415566
2026-06-13 09:00:00,222.46301,321.6982353092704
2026-06-13 10:00:00,332.92001,319.247315479894
2026-06-13 11:00:00,349.46301,345.60432818549697
2026-06-13 12:00:00,349.46301,347.8902271298326
2026-06-13 13:00:00,440.46301,322.66545846496666
2026-06-13 14:00:00,440.46301,480.8800101895243
2026-06-13 15:00:00,502.46301,512.442324871858
2026-06-13 16:00:00,550.46301,544.662157235813
2026-06-13 17:00:00,550.46301,632.2967226694352
2026-06-13 18:00:00,1249.46301,709.0196768597955
2026-06-13 19:00:00,1249.46301,839.3002096568682
2026-06-13 20:00:00,665.46301,806.8193275239239
2026-06-13 21:00:00,1270.46301,642.8943589564045
2026-06-13 22:00:00,665.46301,591.1880983771218
2026-06-13 23:00:00,550.46301,527.1170412281003
2026-06-14 00:00:00,501.97868,363.20581435475503
2026-06-14 01:00:00,501.97868,440.6869156376822
2026-06-14 02:00:00,501.97868,448.88297568360736
2026-06-14 03:00:00,501.97868,390.48558865986394
2026-06-14 04:00:00,441.97868,422.47821179191396
2026-06-14 05:00:00,441.97868,443.6136324904466
2026-06-14 06:00:00,226.97868,382.2339019317335
2026-06-14 07:00:00,226.97868,331.75682397397213
2026-06-14 08:00:00,223.97868,336.84710519023514
2026-06-14 09:00:00,222.47868,271.7712739252753
2026-06-14 10:00:00,223.97868,305.00146653131003
2026-06-14 11:00:00,223.97868,331.8450848663182
2026-06-14 12:00:00,223.97868,356.404233759973
2026-06-14 13:00:00,223.97868,389.1515918897111
2026-06-14 14:00:00,226.97868,420.31906760917127
2026-06-14 15:00:00,501.97868,470.0614007835713
2026-06-14 16:00:00,503.47868,543.3922988597548
2026-06-14 17:00:00,503.47868,570.9971209364405
2026-06-14 18:00:00,503.97868,834.3989323560943
2026-06-14 19:00:00,600.97868,880.5609022500738
2026-06-14 20:00:00,503.97868,704.0735497248706
2026-06-14 21:00:00,600.97868,825.4170767129643
2026-06-14 22:00:00,552.97868,658.0692638915739
2026-06-14 23:00:00,503.97868,585.0667147119772
2026-06-15 00:00:00,340.96241,398.99768667718024
2026-06-15 01:00:00,340.96241,337.63885624266175
2026-06-15 02:00:00,340.96241,330.5741003922173
2026-06-15 03:00:00,340.96241,317.09700141987855
2026-06-15 04:00:00,340.96241,356.8063146454125
2026-06-15 05:00:00,340.96241,403.35014897494216
2026-06-15 06:00:00,338.16241,337.8843242576011
2026-06-15 07:00:00,227.46241,326.6472879180323
2026-06-15 08:00:00,227.46241,323.25514310954287
2026-06-15 09:00:00,227.46241,310.61850802864876
2026-06-15 10:00:00,243.94241,329.57153484448787
2026-06-15 11:00:00,338.16241,322.549242658671
2026-06-15 12:00:00,338.16241,327.6809010643975
2026-06-15 13:00:00,338.16241,347.81435726355085
2026-06-15 14:00:00,340.96241,360.2349199431489
2026-06-15 15:00:00,340.96241,488.37134624375426
2026-06-15 16:00:00,494.46241,538.0447558881124
2026-06-15 17:00:00,505.46241,538.4814252681772
2026-06-15 18:00:00,506.46241,652.0133060391257
2026-06-15 19:00:00,505.46241,688.7393634606627
2026-06-15 20:00:00,505.46241,602.2552163795037
2026-06-15 21:00:00,494.46241,681.4213595388514
2026-06-15 22:00:00,340.96241,546.4308178171592
2026-06-15 23:00:00,340.96241,490.62276650801846
2026-06-16 00:00:00,246.4869,320.4299533145387
2026-06-16 01:00:00,246.4869,254.53004927767253
2026-06-16 02:00:00,233.0069,252.1299592558386
2026-06-16 03:00:00,258.0069,251.2796025618306
2026-06-16 04:00:00,269.0069,272.3670936273397
2026-06-16 05:00:00,269.0069,309.53826558729895
2026-06-16 06:00:00,269.0069,288.97075467072534
2026-06-16 07:00:00,269.0069,260.19483653044017
2026-06-16 08:00:00,269.0069,255.25039337018922
2026-06-16 09:00:00,258.0069,252.42400234837748
2026-06-16 10:00:00,269.0069,265.68019039339936
2026-06-16 11:00:00,269.0069,290.76033705357617
2026-06-16 12:00:00,269.0069,285.4150562025124
2026-06-16 13:00:00,269.0069,294.83697531906523
2026-06-16 14:00:00,458.0069,309.81610689579185
2026-06-16 15:00:00,508.0069,391.9477809176746
2026-06-16 16:00:00,559.0069,467.0084921052437
2026-06-16 17:00:00,673.0069,487.4736327604554
2026-06-16 18:00:00,1256.0069,584.5539440608782
2026-06-16 19:00:00,1257.0069,647.0911864286793
2026-06-16 20:00:00,1257.0069,586.414385806849
2026-06-16 21:00:00,1256.0069,508.4084369864198
2026-06-16 22:00:00,509.0069,368.13375614865157
2026-06-16 23:00:00,508.0059,320.7473642617824
2026-06-17 00:00:00,271.7723,260.28236163743145
2026-06-17 01:00:00,271.7723,270.3387078161028
2026-06-17 02:00:00,271.7723,255.15077086752763
2026-06-17 03:00:00,271.7723,253.67755885161978
2026-06-17 04:00:00,271.7723,267.0134776591974
2026-06-17 05:00:00,310.7723,281.6156889015851
2026-06-17 06:00:00,310.7723,280.34335059182763
2026-06-17 07:00:00,271.7723,267.9970658054946
2026-06-17 08:00:00,271.7723,269.40777895025593
2026-06-17 09:00:00,271.7723,260.6724931883595
2026-06-17 10:00:00,271.7723,273.1593558537003
2026-06-17 11:00:00,271.7723,293.1782599388263
2026-06-17 12:00:00,271.7723,295.34908951054945
2026-06-17 13:00:00,310.7723,302.72541624581527
2026-06-17 14:00:00,510.7713,365.6164683437658
2026-06-17 15:00:00,510.7723,431.43496360861496
2026-06-17 16:00:00,675.7723,486.78523283929246
2026-06-17 17:00:00,675.7723,552.3771771921372
2026-06-17 18:00:00,680.7723,903.9728297328421
2026-06-17 19:00:00,1258.7723,969.9569970258101
2026-06-17 20:00:00,675.7723,767.3678666289637
2026-06-17 21:00:00,511.7723,661.105369042047
2026-06-17 22:00:00,510.7723,427.2995297347087
2026-06-17 23:00:00,510.7713,396.835421322186
2026-06-18 00:00:00,341.70205,266.4436539260125
2026-06-18 01:00:00,341.70205,331.80003997904845
2026-06-18 02:00:00,341.70205,325.664035286277
2026-06-18 03:00:00,341.70205,327.54760211435405
2026-06-18 04:00:00,341.70205,328.65429294393084
2026-06-18 05:00:00,341.70205,339.0478880597906
2026-06-18 06:00:00,341.70205,326.6350549107382
2026-06-18 07:00:00,341.70205,306.376753385457
2026-06-18 08:00:00,341.70205,308.90979528313386
2026-06-18 09:00:00,341.70205,294.8327733908641
2026-06-18 10:00:00,341.70205,300.33484218975076
2026-06-18 11:00:00,341.70205,313.37792622482897
2026-06-18 12:00:00,341.70205,314.6914255713629
2026-06-18 13:00:00,341.70205,333.145621420909
2026-06-18 14:00:00,355.70205,468.8546948742668
2026-06-18 15:00:00,436.70205,486.5475808929258
2026-06-18 16:00:00,456.70205,581.4290704167475
2026-06-18 17:00:00,456.70205,623.1192609828502
2026-06-18 18:00:00,676.70205,790.9666507315908
2026-06-18 19:00:00,1254.70205,1006.8549828051191
2026-06-18 20:00:00,671.70205,756.4045100886954
2026-06-18 21:00:00,456.70205,633.2400709837741
2026-06-18 22:00:00,426.70205,496.6920339874472
2026-06-18 23:00:00,341.70205,458.32657000122305
2026-06-19 00:00:00,304.76006,302.62024660517613
2026-06-19 01:00:00,423.76006,311.1580779470092
2026-06-19 02:00:00,423.76006,308.01609332546104
2026-06-19 03:00:00,339.76006,304.598986453572
2026-06-19 04:00:00,423.76006,309.495653790788
2026-06-19 05:00:00,431.76006,330.42020473362277
2026-06-19 06:00:00,431.76006,330.07171783048574
2026-06-19 07:00:00,431.76006,320.5821854439837
2026-06-19 08:00:00,304.76006,315.3454663918099
2026-06-19 09:00:00,304.76006,301.4098784231601
2026-06-19 10:00:00,304.76006,317.0217083903786
2026-06-19 11:00:00,339.76006,319.9852525449282
2026-06-19 12:00:00,339.76006,315.26777699965635
2026-06-19 13:00:00,431.76006,328.6624231911205
2026-06-19 14:00:00,431.76006,400.36318386169654
2026-06-19 15:00:00,668.76006,438.93654064545217
2026-06-19 16:00:00,668.76006,473.6706062800673
2026-06-19 17:00:00,670.76006,487.24300928903756
2026-06-19 18:00:00,673.76006,682.6461746077832
2026-06-19 19:00:00,1252.76006,932.6348238071948
2026-06-19 20:00:00,673.76006,693.8301090010082
2026-06-19 21:00:00,670.76006,474.53825166158515
2026-06-19 22:00:00,670.76006,430.08383159636446
2026-06-19 23:00:00,431.76006,359.88261443204726
2026-06-20 00:00:00,452.51934,339.8688683352565
2026-06-20 01:00:00,352.51934,420.5170510380477
2026-06-20 02:00:00,452.51934,404.954378786126
2026-06-20 03:00:00,452.51934,392.3381818634548
2026-06-20 04:00:00,452.51934,398.5288863847865
2026-06-20 05:00:00,452.51934,420.05321787501725
2026-06-20 06:00:00,352.51934,402.2728439920997
2026-06-20 07:00:00,352.51934,393.55106733869246
2026-06-20 08:00:00,352.51934,364.5475258226976
2026-06-20 09:00:00,352.51934,353.9395703636169
2026-06-20 10:00:00,352.51934,365.9359362361781
2026-06-20 11:00:00,352.51934,380.70954485988784
2026-06-20 12:00:00,352.51934,384.29761261589874
2026-06-20 13:00:00,352.51934,413.19143533367003
2026-06-20 14:00:00,352.51934,413.6133856941228
2026-06-20 15:00:00,452.51934,517.482352426676
2026-06-20 16:00:00,667.51934,552.643921020441
2026-06-20 17:00:00,668.31934,567.8308505924477
2026-06-20 18:00:00,669.51934,758.0736476366642
2026-06-20 19:00:00,669.51934,909.7788557569932
2026-06-20 20:00:00,669.51934,621.2836299389301
2026-06-20 21:00:00,669.51934,614.8302950962232
2026-06-20 22:00:00,668.31934,585.1425436853516
2026-06-20 23:00:00,667.51934,452.60268870531104
2026-06-21 00:00:00,451.97153,410.43718730113994
2026-06-21 01:00:00,351.97153,439.854517697816
2026-06-21 02:00:00,351.97153,428.6669229072578
2026-06-21 03:00:00,351.97153,402.1696732979008
2026-06-21 04:00:00,351.97153,414.5029661515516
2026-06-21 05:00:00,351.97153,420.67657734761207
2026-06-21 06:00:00,351.97153,358.3556153482582
2026-06-21 07:00:00,336.97153,335.9804630147698
2026-06-21 08:00:00,336.97153,320.29129680328856
2026-06-21 09:00:00,301.97153,312.45957397875054
2026-06-21 10:00:00,301.97153,313.94671643260233
2026-06-21 11:00:00,301.97153,333.3527180442351
2026-06-21 12:00:00,301.97153,348.1287493907006
2026-06-21 13:00:00,336.97153,365.8920851033234
2026-06-21 14:00:00,336.97153,351.292495358627
2026-06-21 15:00:00,351.97153,453.0400903262994
2026-06-21 16:00:00,351.97153,547.8206709838905
2026-06-21 17:00:00,487.47053,571.6731047918045
2026-06-21 18:00:00,666.97153,564.2992532714998
2026-06-21 19:00:00,667.77153,597.7116434349604
2026-06-21 20:00:00,667.77153,577.3501627763658
2026-06-21 21:00:00,667.77153,604.8247509768757
2026-06-21 22:00:00,550.97153,613.7523681709818
2026-06-21 23:00:00,550.97153,569.9689137049342
2026-06-22 00:00:00,450.6114,398.2710564065062
2026-06-22 01:00:00,450.6114,432.62324726776365
2026-06-22 02:00:00,450.6114,405.8296743065521
2026-06-22 03:00:00,450.6114,407.96318860849817
2026-06-22 04:00:00,451.6114,419.1531062343398
2026-06-22 05:00:00,451.6114,435.899292913123
2026-06-22 06:00:00,451.6114,428.19314965655815
2026-06-22 07:00:00,450.6114,404.9066343401722
2026-06-22 08:00:00,450.6114,406.09254593848596
2026-06-22 09:00:00,450.6114,393.0117166930289
2026-06-22 10:00:00,451.6114,398.68466171263765
2026-06-22 11:00:00,550.6114,409.51062715885047
2026-06-22 12:00:00,550.6114,410.0840780620334
2026-06-22 13:00:00,650.6114,426.4740734736888
2026-06-22 14:00:00,665.6114,438.3183724181192
2026-06-22 15:00:00,666.6114,469.4707099676848
2026-06-22 16:00:00,666.6114,502.0436098812653
2026-06-22 17:00:00,667.6114,575.7943117286908
2026-06-22 18:00:00,1248.6114,670.9854883009726
2026-06-22 19:00:00,1270.6114,716.8992026851149
2026-06-22 20:00:00,1249.6114,667.8874858031768
2026-06-22 21:00:00,712.9964,647.9394367044421
2026-06-22 22:00:00,666.6114,561.0352845987313
2026-06-22 23:00:00,666.6114,558.6487791923338
2026-06-23 00:00:00,661.21518,399.78116602022226
2026-06-23 01:00:00,666.21518,606.721222211163
2026-06-23 02:00:00,666.21518,591.3581948654412
2026-06-23 03:00:00,666.21518,577.3876616764638
2026-06-23 04:00:00,666.21518,566.5800804965129
2026-06-23 05:00:00,666.41518,555.0858312676721
2026-06-23 06:00:00,666.21518,546.3523781475562
2026-06-23 07:00:00,666.21518,532.9516296265169
2026-06-23 08:00:00,666.21518,532.905073952144
2026-06-23 09:00:00,661.21518,510.5827564363312
2026-06-23 10:00:00,666.21518,513.895324771553
2026-06-23 11:00:00,666.41518,537.613396670441
2026-06-23 12:00:00,666.21518,539.6500651192999
2026-06-23 13:00:00,667.21518,592.9198538479955
2026-06-23 14:00:00,667.21518,630.8000047113359
2026-06-23 15:00:00,667.21518,666.4194105814353
2026-06-23 16:00:00,668.71518,695.9147833917202
2026-06-23 17:00:00,668.71518,735.699212038279
2026-06-23 18:00:00,672.21518,1236.7968305264626
2026-06-23 19:00:00,711.58518,1246.9235386936457
2026-06-23 20:00:00,672.21518,1126.9165402712786
2026-06-23 21:00:00,668.71518,825.1303662232316
2026-06-23 22:00:00,667.21518,689.0324286764626
2026-06-23 23:00:00,667.21518,676.0787430013165
2026-06-24 00:00:00,451.52262,564.8636148487377
2026-06-24 01:00:00,473.52262,456.4020668452058
2026-06-24 02:00:00,651.52262,472.1154858479839
2026-06-24 03:00:00,651.52262,456.06989954214885
2026-06-24 04:00:00,666.52262,480.383593033147
2026-06-24 05:00:00,666.52262,496.26109739182994
2026-06-24 06:00:00,666.52262,509.29852452815703
2026-06-24 07:00:00,651.52262,481.24839452758954
2026-06-24 08:00:00,666.52262,459.2793424383624
2026-06-24 09:00:00,666.52262,444.3803994005936
2026-06-24 10:00:00,666.52262,463.0197833440318
2026-06-24 11:00:00,666.72262,491.5995484705792
2026-06-24 12:00:00,666.72262,492.1765678276606
2026-06-24 13:00:00,666.72262,540.8868630236395
2026-06-24 14:00:00,671.52262,571.1201763502311
2026-06-24 15:00:00,701.52262,572.7296875811296
2026-06-24 16:00:00,701.52262,609.5138506785045
2026-06-24 17:00:00,701.52262,619.7568740986271
2026-06-24 18:00:00,713.97062,719.2531017854549
2026-06-24 19:00:00,1271.52262,808.9940370372983
2026-06-24 20:00:00,1271.52262,739.1269291042315
2026-06-24 21:00:00,713.97062,601.580397816577
2026-06-24 22:00:00,701.52262,592.5383814529632
2026-06-24 23:00:00,701.52262,567.1024247692098
2026-06-25 00:00:00,662.90216,435.9546678198844
2026-06-25 01:00:00,662.70216,640.0819695437983
2026-06-25 02:00:00,662.70216,621.386363083757
2026-06-25 03:00:00,662.90216,608.9921067991546
2026-06-25 04:00:00,662.90216,642.2286734894907
2026-06-25 05:00:00,666.70216,671.3225263043637
2026-06-25 06:00:00,662.70216,642.1331336575145
2026-06-25 07:00:00,662.70216,602.351822341994
2026-06-25 08:00:00,652.70216,612.9610605990247
2026-06-25 09:00:00,652.70216,587.4482693323953
2026-06-25 10:00:00,662.90216,605.4369215830988
2026-06-25 11:00:00,662.90216,635.6421657533176
2026-06-25 12:00:00,662.90216,663.3604899793236
2026-06-25 13:00:00,663.16616,681.8928313770228
2026-06-25 14:00:00,669.70216,656.5049747263761
2026-06-25 15:00:00,677.70216,694.8089534258311
2026-06-25 16:00:00,697.70216,713.177478883872
2026-06-25 17:00:00,701.41616,725.3635282429127
2026-06-25 18:00:00,707.70216,778.0308445990714
2026-06-25 19:00:00,1246.70216,1118.3822187020269
2026-06-25 20:00:00,1245.70216,920.447761583389
2026-06-25 21:00:00,707.70216,720.4493289397004
2026-06-25 22:00:00,697.70216,727.8721045487475
2026-06-25 23:00:00,697.70216,715.8253366476026
2026-06-26 00:00:00,669.473,522.5291277487308
2026-06-26 01:00:00,669.473,665.5756661812279
2026-06-26 02:00:00,669.473,647.4510239012335
2026-06-26 03:00:00,669.473,653.5411730165941
2026-06-26 04:00:00,669.473,656.2652139830825
2026-06-26 05:00:00,669.473,678.0107141749362
2026-06-26 06:00:00,669.473,678.4208168264914
2026-06-26 07:00:00,669.473,658.1401135368699
2026-06-26 08:00:00,669.473,623.876558609337
2026-06-26 09:00:00,669.473,616.5044732973652
2026-06-26 10:00:00,669.473,637.0243636589684
2026-06-26 11:00:00,669.473,647.6400434119518
2026-06-26 12:00:00,669.473,654.4096981600885
2026-06-26 13:00:00,669.473,680.9834457150225
2026-06-26 14:00:00,691.334,695.9853658814047
2026-06-26 15:00:00,695.473,735.5065556701649
2026-06-26 16:00:00,697.473,753.6490686552216
2026-06-26 17:00:00,707.473,739.1412607867419
2026-06-26 18:00:00,712.473,807.4885393231273
2026-06-26 19:00:00,1246.473,1074.4098632092023
2026-06-26 20:00:00,712.473,996.4839152775885
2026-06-26 21:00:00,712.473,750.848820573156
2026-06-26 22:00:00,707.473,745.2626783362631
2026-06-26 23:00:00,697.473,718.2241954884278
2026-06-27 00:00:00,709.58972,649.2701466452302
2026-06-27 01:00:00,697.58972,697.4385688413543
2026-06-27 02:00:00,697.58972,673.7294490400016
2026-06-27 03:00:00,693.58972,679.9066124956704
2026-06-27 04:00:00,693.58972,674.2867080289938
2026-06-27 05:00:00,693.58972,664.1446684164271
2026-06-27 06:00:00,693.58972,639.1226598473706
2026-06-27 07:00:00,687.58972,616.2230545260043
2026-06-27 08:00:00,687.58972,601.973440328581
2026-06-27 09:00:00,682.58972,606.0774776952189
2026-06-27 10:00:00,687.58972,616.2649616889581
2026-06-27 11:00:00,691.20372,629.0298943297532
2026-06-27 12:00:00,691.20372,638.7766279704879
2026-06-27 13:00:00,691.20372,636.9532275028575
2026-06-27 14:00:00,692.58972,633.5198088293704
2026-06-27 15:00:00,693.58972,655.9080352823485
2026-06-27 16:00:00,697.58972,702.5103885914075
2026-06-27 17:00:00,709.58972,725.2118342623521
2026-06-27 18:00:00,712.58972,771.2195937430413
2026-06-27 19:00:00,712.58972,936.1380899634053
2026-06-27 20:00:00,712.58972,791.2321010717767
2026-06-27 21:00:00,712.58972,746.6299178981628
2026-06-27 22:00:00,712.58972,737.3487112427647
2026-06-27 23:00:00,709.58972,727.718401734888
2026-06-28 00:00:00,727.38783,659.3770971934384
2026-06-28 01:00:00,717.38783,717.8767586841298
2026-06-28 02:00:00,717.38783,716.3645444898034
2026-06-28 03:00:00,717.38783,694.1441304880227
2026-06-28 04:00:00,717.38783,686.4073155114816
2026-06-28 05:00:00,706.38783,640.9628038077992
2026-06-28 06:00:00,692.38783,599.5967781589015
2026-06-28 07:00:00,690.97283,550.6361226686356
2026-06-28 08:00:00,682.38783,527.2249032825955
2026-06-28 09:00:00,682.38783,508.1542779424599
2026-06-28 10:00:00,682.38783,528.5168305625507
2026-06-28 11:00:00,682.38783,561.8262452414357
2026-06-28 12:00:00,692.38783,591.140883285654
2026-06-28 13:00:00,692.38783,611.7649874203382
2026-06-28 14:00:00,692.38783,596.2921491343503
2026-06-28 15:00:00,692.38783,607.5980373120098
2026-06-28 16:00:00,706.38783,628.5060330340912
2026-06-28 17:00:00,727.38783,677.9349036011765
2026-06-28 18:00:00,750.03883,715.7273766163878
2026-06-28 19:00:00,802.38783,723.9434768710869
2026-06-28 20:00:00,802.38783,734.7307397443374
2026-06-28 21:00:00,802.38783,738.7371699887051
2026-06-28 22:00:00,750.03883,740.7944364195644
2026-06-28 23:00:00,750.03883,730.96349080073
2026-06-29 00:00:00,747.35582,629.0237876517763
2026-06-29 01:00:00,747.35582,734.0195136646767
2026-06-29 02:00:00,747.35582,700.1795389356323
2026-06-29 03:00:00,747.35582,699.1881539909502
2026-06-29 04:00:00,747.35582,711.7445573132667
2026-06-29 05:00:00,747.35582,741.2376196468358
2026-06-29 06:00:00,706.35582,764.22043144262
2026-06-29 07:00:00,705.35582,745.1501281220793
2026-06-29 08:00:00,705.35582,730.8023212375749
2026-06-29 09:00:00,705.35582,732.3736109576084
2026-06-29 10:00:00,705.35582,751.5327403031797
2026-06-29 11:00:00,709.35582,774.5224389889389
2026-06-29 12:00:00,709.35582,774.4741328483697
2026-06-29 13:00:00,709.35582,794.4100791925707
2026-06-29 14:00:00,709.35582,835.0399329247576
2026-06-29 15:00:00,727.35582,823.550620153396
2026-06-29 16:00:00,747.35582,836.1685443657409
2026-06-29 17:00:00,767.35582,834.9719281255965
2026-06-29 18:00:00,777.35582,1011.8686341049843
2026-06-29 19:00:00,811.30782,1021.0869725659476
2026-06-29 20:00:00,811.30782,1017.7893524093483
2026-06-29 21:00:00,811.30782,860.2395370877232
2026-06-29 22:00:00,777.35582,796.7701194586273
2026-06-29 23:00:00,767.35582,797.5189637372891
2026-06-30 00:00:00,792.29531,689.4871900201694
2026-06-30 01:00:00,792.29531,752.3245871116804
2026-06-30 02:00:00,797.29531,734.5581196181842
2026-06-30 03:00:00,784.67031,720.9597172668839
2026-06-30 04:00:00,792.29531,723.8026579561658
2026-06-30 05:00:00,792.29531,783.9518104864237
2026-06-30 06:00:00,792.29531,781.7131755649614
2026-06-30 07:00:00,706.29531,773.9216095206675
2026-06-30 08:00:00,706.29531,757.4433314133628
2026-06-30 09:00:00,706.29531,760.9953910136874
2026-06-30 10:00:00,792.29531,794.3031610182231
2026-06-30 11:00:00,802.29531,771.8655780845988
2026-06-30 12:00:00,802.29531,755.8092797567749
2026-06-30 13:00:00,802.29531,767.9904325154556
2026-06-30 14:00:00,817.29531,779.8749979849442
2026-06-30 15:00:00,827.29531,812.993336044738
2026-06-30 16:00:00,847.29531,829.483099053786
2026-06-30 17:00:00,847.29531,853.5368934913021
2026-06-30 18:00:00,897.79531,918.8281185518867
2026-06-30 19:00:00,911.29531,958.1963003406322
2026-06-30 20:00:00,911.29531,906.7875946626461
2026-06-30 21:00:00,847.29531,865.3924823928494
2026-06-30 22:00:00,847.29531,811.0126914662991
2026-06-30 23:00:00,827.29531,780.8662504846507
2026-07-01 00:00:00,812.1992,704.0707451164988
2026-07-01 01:00:00,812.1992,754.5699651855684
2026-07-01 02:00:00,812.1992,729.4059517088799
2026-07-01 03:00:00,812.1992,689.1864303058453
2026-07-01 04:00:00,812.1992,707.0424971734051
2026-07-01 05:00:00,812.1992,755.7704791448313
2026-07-01 06:00:00,792.1992,758.342072386047
2026-07-01 07:00:00,792.1992,730.6614749391855
2026-07-01 08:00:00,787.1992,719.3324534042887
2026-07-01 09:00:00,787.1992,713.3183155543193
2026-07-01 10:00:00,792.1992,758.914375756103
2026-07-01 11:00:00,812.1992,774.8991046491634
2026-07-01 12:00:00,792.1992,781.5921913686423
2026-07-01 13:00:00,792.1992,794.6839750134629
2026-07-01 14:00:00,792.1992,787.2122142145771
2026-07-01 15:00:00,812.1992,819.2526040641586
2026-07-01 16:00:00,812.1992,840.7116335768133
2026-07-01 17:00:00,892.6992,843.8867296211145
2026-07-01 18:00:00,906.1992,882.0408984749463
2026-07-01 19:00:00,892.6992,1017.5505150454335
2026-07-01 20:00:00,906.1992,1019.1929610723334
2026-07-01 21:00:00,892.6992,825.2762048341149
2026-07-01 22:00:00,812.1992,833.0425204067589
2026-07-01 23:00:00,812.1992,814.0174909614148
2026-07-02 00:00:00,792.59321,673.5530718992884
2026-07-02 01:00:00,792.59321,770.1393921112183
2026-07-02 02:00:00,782.59321,765.9138037472289
2026-07-02 03:00:00,782.59321,760.4400958219186
2026-07-02 04:00:00,782.59321,763.9220391086805
2026-07-02 05:00:00,782.59321,812.5893176701612
2026-07-02 06:00:00,782.59321,809.0722789167262
2026-07-02 07:00:00,782.59321,786.045878437752
2026-07-02 08:00:00,774.46621,764.229005499112
2026-07-02 09:00:00,782.59321,748.1921212233832
2026-07-02 10:00:00,782.59321,782.2822861021822
2026-07-02 11:00:00,782.59321,803.412149327479
2026-07-02 12:00:00,782.59321,793.9596555590063
2026-07-02 13:00:00,782.59321,812.6368553627369
2026-07-02 14:00:00,792.59321,819.344120128454
2026-07-02 15:00:00,792.59321,821.3006630962228
2026-07-02 16:00:00,892.59321,848.8647400620121
2026-07-02 17:00:00,892.59321,902.0923241782998
2026-07-02 18:00:00,892.59321,893.8158563448451
2026-07-02 19:00:00,893.09321,998.5656005149829
2026-07-02 20:00:00,893.09321,1004.2168625289904
2026-07-02 21:00:00,892.59321,896.1136065958868
2026-07-02 22:00:00,892.59321,853.1800097438238
2026-07-02 23:00:00,792.59321,828.1297315625305
2026-07-03 00:00:00,792.40976,679.714177154629
2026-07-03 01:00:00,761.05376,784.6591560044428
2026-07-03 02:00:00,752.40976,740.1525938656371
2026-07-03 03:00:00,752.40976,739.823142323241
2026-07-03 04:00:00,752.40976,734.2409591319179
2026-07-03 05:00:00,761.05376,781.2627326807069
2026-07-03 06:00:00,792.40976,784.685130063945
2026-07-03 07:00:00,752.40976,774.9254573975754
2026-07-03 08:00:00,752.40976,750.0794320737252
2026-07-03 09:00:00,752.40976,756.7761494524707
2026-07-03 10:00:00,752.40976,777.0236211162321
2026-07-03 11:00:00,792.40976,775.9798897467363
2026-07-03 12:00:00,752.40976,772.0801184910259
2026-07-03 13:00:00,752.40976,785.2665192960816
2026-07-03 14:00:00,792.40976,799.2577684981269
2026-07-03 15:00:00,877.40976,805.3055304372962
2026-07-03 16:00:00,877.40976,864.6925302060951
2026-07-03 17:00:00,877.40976,867.0284941417158
2026-07-03 18:00:00,882.40976,889.2635682586756
2026-07-03 19:00:00,892.90976,921.0849705600544
2026-07-03 20:00:00,892.90976,877.0895740376104
2026-07-03 21:00:00,877.40976,871.5769102778094
2026-07-03 22:00:00,822.40976,882.022837288009
2026-07-03 23:00:00,822.40976,815.4751743200084
2026-07-04 00:00:00,754.09592,708.6099241374491
2026-07-04 01:00:00,752.33192,720.8668263461304
2026-07-04 02:00:00,747.33192,692.3431754102792
2026-07-04 03:00:00,747.33192,699.4366710244702
2026-07-04 04:00:00,747.33192,680.077348918612
2026-07-04 05:00:00,747.33192,704.1999503334719
2026-07-04 06:00:00,747.33192,699.9005071046024
2026-07-04 07:00:00,742.33192,688.3517629674325
2026-07-04 08:00:00,742.33192,664.5826230352682
2026-07-04 09:00:00,742.33192,683.782653531721
2026-07-04 10:00:00,742.33192,695.1424111153551
2026-07-04 11:00:00,742.33192,714.9939562653483
2026-07-04 12:00:00,742.33192,705.2187552779689
2026-07-04 13:00:00,742.33192,695.0989175830568
2026-07-04 14:00:00,742.33192,701.8825326642902
2026-07-04 15:00:00,747.33192,734.9196194464798
2026-07-04 16:00:00,752.33192,779.6486901622421
2026-07-04 17:00:00,792.33192,814.5878903854373
2026-07-04 18:00:00,802.33192,821.1672976533009
2026-07-04 19:00:00,892.83192,782.8405387444528
2026-07-04 20:00:00,892.83192,820.334413786979
2026-07-04 21:00:00,802.33192,831.2511189348413
2026-07-04 22:00:00,792.33192,806.3632339336718
2026-07-04 23:00:00,792.33192,787.2046839716652
2026-07-05 00:00:00,744.81769,657.4682509710103
2026-07-05 01:00:00,744.81769,718.5179839266278
2026-07-05 02:00:00,742.31769,699.6522154889885
2026-07-05 03:00:00,742.31769,678.5309476523507
2026-07-05 04:00:00,744.81769,658.0633258919225
2026-07-05 05:00:00,744.81769,671.9048612083473
2026-07-05 06:00:00,737.81769,639.8792418026615
2026-07-05 07:00:00,701.81769,608.8362252855545
2026-07-05 08:00:00,332.81769,575.3925799027866
2026-07-05 09:00:00,332.81769,576.2394003252617
2026-07-05 10:00:00,332.81769,598.7012655274151
