fecha_hora,real,pred
2026-06-24 08:00:00,666.52262,552.3955870582138
2026-06-24 09:00:00,666.52262,548.009399932123
2026-06-24 10:00:00,666.52262,564.812820224416
2026-06-24 11:00:00,666.72262,608.6145279687464
2026-06-24 12:00:00,666.72262,583.324842753504
2026-06-24 13:00:00,666.72262,611.2125445048225
2026-06-24 14:00:00,671.52262,649.8040494697775
2026-06-24 15:00:00,701.52262,658.0066897887058
2026-06-24 16:00:00,701.52262,683.8195646769594
2026-06-24 17:00:00,701.52262,679.3468206988609
2026-06-24 18:00:00,713.97062,753.0142101729657
2026-06-24 19:00:00,1271.52262,782.4616202053526
2026-06-24 20:00:00,1271.52262,733.7384374472354
2026-06-24 21:00:00,713.97062,672.0614632642064
2026-06-24 22:00:00,701.52262,653.2463257608529
2026-06-24 23:00:00,701.52262,560.3907729596247
2026-06-25 00:00:00,662.90216,481.3701038835608
2026-06-25 01:00:00,662.70216,663.053686537994
2026-06-25 02:00:00,662.70216,662.8616155740683
2026-06-25 03:00:00,662.90216,662.7911096849897
2026-06-25 04:00:00,662.90216,667.0836957678137
2026-06-25 05:00:00,666.70216,669.8260743848641
2026-06-25 06:00:00,662.70216,669.2821702205242
2026-06-25 07:00:00,662.70216,679.7235833678085
2026-06-25 08:00:00,652.70216,684.965881540013
2026-06-25 09:00:00,652.70216,666.9798148025986
2026-06-25 10:00:00,662.90216,673.0101267070129
2026-06-25 11:00:00,662.90216,684.1259423633201
2026-06-25 12:00:00,662.90216,676.79560997875
2026-06-25 13:00:00,663.16616,680.2302641599827
2026-06-25 14:00:00,669.70216,685.125630286236
2026-06-25 15:00:00,677.70216,726.3531382486956
2026-06-25 16:00:00,697.70216,726.8403706566023
2026-06-25 17:00:00,701.41616,740.9432710271682
2026-06-25 18:00:00,707.70216,865.7030719754187
2026-06-25 19:00:00,1246.70216,1198.5137903902796
2026-06-25 20:00:00,1245.70216,1087.3595294280635
2026-06-25 21:00:00,707.70216,738.9661252520202
2026-06-25 22:00:00,697.70216,738.7477146922005
2026-06-25 23:00:00,697.70216,704.5160222406676
2026-06-26 00:00:00,669.473,656.5107243662413
2026-06-26 01:00:00,669.473,669.9081462617987
2026-06-26 02:00:00,669.473,669.3806490133763
2026-06-26 03:00:00,669.473,673.8842594367186
2026-06-26 04:00:00,669.473,669.1629643668517
2026-06-26 05:00:00,669.473,669.2640660374857
2026-06-26 06:00:00,669.473,674.6249803563761
2026-06-26 07:00:00,669.473,685.2440197180858
2026-06-26 08:00:00,669.473,672.3775074766736
2026-06-26 09:00:00,669.473,670.8304380771594
2026-06-26 10:00:00,669.473,674.2647531655474
2026-06-26 11:00:00,669.473,693.4390008192438
2026-06-26 12:00:00,669.473,682.9375680301432
2026-06-26 13:00:00,669.473,696.2139900537834
2026-06-26 14:00:00,691.334,695.8810406845197
2026-06-26 15:00:00,695.473,742.0592341587108
2026-06-26 16:00:00,697.473,754.8701390374908
2026-06-26 17:00:00,707.473,761.6553857213478
2026-06-26 18:00:00,712.473,849.6662537997802
2026-06-26 19:00:00,1246.473,1204.560616646507
2026-06-26 20:00:00,712.473,1131.4667750136744
2026-06-26 21:00:00,712.473,750.9741573436281
2026-06-26 22:00:00,707.473,733.7116645925885
2026-06-26 23:00:00,697.473,697.5244655276251
2026-06-27 00:00:00,709.58972,655.0071808658092
2026-06-27 01:00:00,697.58972,710.6111488288393
2026-06-27 02:00:00,697.58972,709.6202046256409
2026-06-27 03:00:00,693.58972,709.4145580438053
2026-06-27 04:00:00,693.58972,710.6875145295953
2026-06-27 05:00:00,693.58972,709.3730911484029
2026-06-27 06:00:00,693.58972,702.1913518942494
2026-06-27 07:00:00,687.58972,686.4263940567317
2026-06-27 08:00:00,687.58972,682.7669633015942
2026-06-27 09:00:00,682.58972,679.3525889224687
2026-06-27 10:00:00,687.58972,670.9123613990207
2026-06-27 11:00:00,691.20372,682.3853098778139
2026-06-27 12:00:00,691.20372,675.9626729630029
2026-06-27 13:00:00,691.20372,683.7822033148007
2026-06-27 14:00:00,692.58972,682.1158167190054
2026-06-27 15:00:00,693.58972,711.3881746882278
2026-06-27 16:00:00,697.58972,739.4742802392543
2026-06-27 17:00:00,709.58972,737.6506488539244
2026-06-27 18:00:00,712.58972,736.3452012272837
2026-06-27 19:00:00,712.58972,917.0271820280323
2026-06-27 20:00:00,712.58972,817.8904338670084
2026-06-27 21:00:00,712.58972,744.5926535974799
2026-06-27 22:00:00,712.58972,739.0614147522673
2026-06-27 23:00:00,709.58972,730.1363624886974
2026-06-28 00:00:00,727.38783,707.7831574795243
2026-06-28 01:00:00,717.38783,727.6844023579965
2026-06-28 02:00:00,717.38783,727.3057687473679
2026-06-28 03:00:00,717.38783,726.890426911997
2026-06-28 04:00:00,717.38783,726.9869367078983
2026-06-28 05:00:00,706.38783,726.4217842789094
2026-06-28 06:00:00,692.38783,720.1879909457325
2026-06-28 07:00:00,690.97283,695.3454888704849
2026-06-28 08:00:00,682.38783,696.4745292596277
2026-06-28 09:00:00,682.38783,686.8168257470899
2026-06-28 10:00:00,682.38783,689.1827138731908
2026-06-28 11:00:00,682.38783,692.4416214796443
2026-06-28 12:00:00,692.38783,685.6692940809994
2026-06-28 13:00:00,692.38783,690.8466544269968
2026-06-28 14:00:00,692.38783,704.4857143979336
2026-06-28 15:00:00,692.38783,694.3171287525779
2026-06-28 16:00:00,706.38783,700.73200292649
2026-06-28 17:00:00,727.38783,736.0811664168581
2026-06-28 18:00:00,750.03883,762.4664308161341
2026-06-28 19:00:00,802.38783,779.2021443966779
2026-06-28 20:00:00,802.38783,762.4209116241208
2026-06-28 21:00:00,802.38783,745.1388760936575
2026-06-28 22:00:00,750.03883,740.651094064696
2026-06-28 23:00:00,750.03883,727.9363523441225
2026-06-29 00:00:00,747.35582,722.7449117102167
2026-06-29 01:00:00,747.35582,748.3143514333699
2026-06-29 02:00:00,747.35582,747.3468375968386
2026-06-29 03:00:00,747.35582,746.572300950262
2026-06-29 04:00:00,747.35582,747.8394534970656
2026-06-29 05:00:00,747.35582,746.4061962449716
2026-06-29 06:00:00,706.35582,745.5469975646417
2026-06-29 07:00:00,705.35582,734.2739966649237
2026-06-29 08:00:00,705.35582,726.3200889544576
2026-06-29 09:00:00,705.35582,715.2665508744719
2026-06-29 10:00:00,705.35582,724.3268818999376
2026-06-29 11:00:00,709.35582,739.3991722070659
2026-06-29 12:00:00,709.35582,734.8739639577569
2026-06-29 13:00:00,709.35582,750.1522190205496
2026-06-29 14:00:00,709.35582,757.1848837949404
2026-06-29 15:00:00,727.35582,754.8794582269331
2026-06-29 16:00:00,747.35582,760.6444371095434
2026-06-29 17:00:00,767.35582,775.0497388981491
2026-06-29 18:00:00,777.35582,825.1609746677507
2026-06-29 19:00:00,811.30782,848.747710096485
2026-06-29 20:00:00,811.30782,848.3076780424526
2026-06-29 21:00:00,811.30782,800.563065154015
2026-06-29 22:00:00,777.35582,775.0356563846263
2026-06-29 23:00:00,767.35582,768.0417408147202
2026-06-30 00:00:00,792.29531,751.2677642101371
2026-06-30 01:00:00,792.29531,792.7901124376408
2026-06-30 02:00:00,797.29531,792.2625110308777
2026-06-30 03:00:00,784.67031,791.5630298963079
2026-06-30 04:00:00,792.29531,792.2075377346523
2026-06-30 05:00:00,792.29531,792.1178542446813
2026-06-30 06:00:00,792.29531,791.1019989926957
2026-06-30 07:00:00,706.29531,782.9023742095955
2026-06-30 08:00:00,706.29531,778.3404668960314
2026-06-30 09:00:00,706.29531,768.0404817021434
2026-06-30 10:00:00,792.29531,756.6341443307124
2026-06-30 11:00:00,802.29531,747.8346851489941
2026-06-30 12:00:00,802.29531,750.1738142719306
2026-06-30 13:00:00,802.29531,752.1549754463342
2026-06-30 14:00:00,817.29531,757.4905665860376
2026-06-30 15:00:00,827.29531,773.0862957750194
2026-06-30 16:00:00,847.29531,784.4035192035931
2026-06-30 17:00:00,847.29531,796.8894433255125
2026-06-30 18:00:00,897.79531,796.7578590281083
2026-06-30 19:00:00,911.29531,848.8918184185734
2026-06-30 20:00:00,911.29531,856.9640298246711
2026-06-30 21:00:00,847.29531,818.1713709181113
2026-06-30 22:00:00,847.29531,799.5014029146057
2026-06-30 23:00:00,827.29531,791.241763299839
2026-07-01 00:00:00,812.1992,776.096993951936
2026-07-01 01:00:00,812.1992,812.8889559327239
2026-07-01 02:00:00,812.1992,812.1824307579418
2026-07-01 03:00:00,812.1992,811.5725734593772
2026-07-01 04:00:00,812.1992,812.1518289845469
2026-07-01 05:00:00,812.1992,812.0560071732481
2026-07-01 06:00:00,792.1992,824.0504083305018
2026-07-01 07:00:00,792.1992,832.0133049445427
2026-07-01 08:00:00,787.1992,830.5900209723009
2026-07-01 09:00:00,787.1992,807.5525977718739
2026-07-01 10:00:00,792.1992,843.0124290735828
2026-07-01 11:00:00,812.1992,843.131930414715
2026-07-01 12:00:00,792.1992,839.0595270375252
2026-07-01 13:00:00,792.1992,841.812239907965
2026-07-01 14:00:00,792.1992,859.1343380466327
2026-07-01 15:00:00,812.1992,865.453769609775
2026-07-01 16:00:00,812.1992,873.3362196523988
2026-07-01 17:00:00,892.6992,872.1345705977923
2026-07-01 18:00:00,906.1992,906.7611957637044
2026-07-01 19:00:00,892.6992,957.3834539079423
2026-07-01 20:00:00,906.1992,936.0106111667682
2026-07-01 21:00:00,892.6992,867.4509912010419
2026-07-01 22:00:00,812.1992,854.5162866657392
2026-07-01 23:00:00,812.1992,831.917261203869
2026-07-02 00:00:00,792.59321,810.6422322122692
2026-07-02 01:00:00,792.59321,793.0123464546324
2026-07-02 02:00:00,782.59321,792.6052927067376
2026-07-02 03:00:00,782.59321,792.0392863123723
2026-07-02 04:00:00,782.59321,792.5409369268623
2026-07-02 05:00:00,782.59321,792.4260615953499
2026-07-02 06:00:00,782.59321,791.3997211276479
2026-07-02 07:00:00,782.59321,796.974338583527
2026-07-02 08:00:00,774.46621,795.8308060626675
2026-07-02 09:00:00,782.59321,789.6839397480824
2026-07-02 10:00:00,782.59321,798.6833932266434
2026-07-02 11:00:00,782.59321,796.9950578994418
2026-07-02 12:00:00,782.59321,797.9885762295997
2026-07-02 13:00:00,782.59321,799.766491761024
2026-07-02 14:00:00,792.59321,803.4931783378959
2026-07-02 15:00:00,792.59321,813.935981221988
2026-07-02 16:00:00,892.59321,816.3327403687808
2026-07-02 17:00:00,892.59321,848.8628708270337
2026-07-02 18:00:00,892.59321,880.0461979438164
2026-07-02 19:00:00,893.09321,922.71923880335
2026-07-02 20:00:00,893.09321,899.1231539793779
2026-07-02 21:00:00,892.59321,862.3116440618776
2026-07-02 22:00:00,892.59321,822.2841954267917
2026-07-02 23:00:00,792.59321,809.962384423036
2026-07-03 00:00:00,792.40976,800.0274472717226
2026-07-03 01:00:00,761.05376,792.8975871942193
2026-07-03 02:00:00,752.40976,792.4250430268207
2026-07-03 03:00:00,752.40976,792.0405477903455
2026-07-03 04:00:00,752.40976,792.1739405064544
2026-07-03 05:00:00,761.05376,792.0467564596308
2026-07-03 06:00:00,792.40976,791.1734577908785
2026-07-03 07:00:00,752.40976,798.9078285070696
2026-07-03 08:00:00,752.40976,799.088096701578
2026-07-03 09:00:00,752.40976,804.6698955023855
2026-07-03 10:00:00,752.40976,813.1658816121095
2026-07-03 11:00:00,792.40976,806.1433028260683
2026-07-03 12:00:00,752.40976,811.3057472058381
2026-07-03 13:00:00,752.40976,814.2102088448786
2026-07-03 14:00:00,792.40976,834.5520052663646
2026-07-03 15:00:00,877.40976,840.0549308242321
2026-07-03 16:00:00,877.40976,868.891181419923
2026-07-03 17:00:00,877.40976,871.608880632035
2026-07-03 18:00:00,882.40976,889.8877807110458
2026-07-03 19:00:00,892.90976,910.0543564541582
2026-07-03 20:00:00,892.90976,877.5782007923603
2026-07-03 21:00:00,877.40976,885.1576346824555
2026-07-03 22:00:00,822.40976,856.9978130596929
2026-07-03 23:00:00,822.40976,816.6365079962227
2026-07-04 00:00:00,754.09592,800.8892614734357
2026-07-04 01:00:00,752.33192,754.4835231805098
2026-07-04 02:00:00,747.33192,754.135828418563
2026-07-04 03:00:00,747.33192,753.4952226337322
2026-07-04 04:00:00,747.33192,753.3292760817823
2026-07-04 05:00:00,747.33192,753.0110619236523
2026-07-04 06:00:00,747.33192,753.0858592019472
2026-07-04 07:00:00,742.33192,763.8186821253847
2026-07-04 08:00:00,742.33192,769.4041923629909
2026-07-04 09:00:00,742.33192,762.6263811395216
2026-07-04 10:00:00,742.33192,764.8392922572998
2026-07-04 11:00:00,742.33192,760.8667146633866
2026-07-04 12:00:00,742.33192,766.0105161454899
2026-07-04 13:00:00,742.33192,767.5947941558594
2026-07-04 14:00:00,742.33192,790.2658663241232
2026-07-04 15:00:00,747.33192,823.1338155755936
2026-07-04 16:00:00,752.33192,816.3830119775242
2026-07-04 17:00:00,792.33192,832.4278204670627
2026-07-04 18:00:00,802.33192,858.4777485587899
2026-07-04 19:00:00,892.83192,876.3303563535105
2026-07-04 20:00:00,892.83192,864.0928867977595
2026-07-04 21:00:00,802.33192,847.6085553989309
2026-07-04 22:00:00,792.33192,819.4033111490246
2026-07-04 23:00:00,792.33192,788.3159484134658
2026-07-05 00:00:00,744.81769,763.6288884535337
2026-07-05 01:00:00,744.81769,744.953210624556
2026-07-05 02:00:00,742.31769,744.8699211686982
2026-07-05 03:00:00,742.31769,743.6214922190039
2026-07-05 04:00:00,744.81769,744.6714339004741
2026-07-05 05:00:00,744.81769,744.5713739082364
2026-07-05 06:00:00,737.81769,742.3768801123301
2026-07-05 07:00:00,701.81769,748.3145594926187
2026-07-05 08:00:00,332.81769,747.6476725927823
2026-07-05 09:00:00,332.81769,743.6672261674082
2026-07-05 10:00:00,332.81769,744.3562957282536
2026-07-05 11:00:00,332.81769,751.7750197266921
2026-07-05 12:00:00,692.81769,749.6712483039312
2026-07-05 13:00:00,701.81769,749.9967414724442
2026-07-05 14:00:00,737.81769,757.2266348238037
2026-07-05 15:00:00,737.81769,760.4897472731154
2026-07-05 16:00:00,742.31769,765.2130633338229
2026-07-05 17:00:00,755.31769,789.2566099061045
2026-07-05 18:00:00,798.31769,822.4119980512901
2026-07-05 19:00:00,872.81769,875.256056449947
2026-07-05 20:00:00,872.81769,864.2643170388867
2026-07-05 21:00:00,798.31769,803.6187519416176
2026-07-05 22:00:00,798.31769,793.8606382604383
2026-07-05 23:00:00,755.31769,772.2114781897868
2026-07-06 00:00:00,742.51853,752.3247473101878
2026-07-06 01:00:00,742.51853,743.1601346673369
2026-07-06 02:00:00,702.22553,742.5930719081173
2026-07-06 03:00:00,702.22553,740.4454548321208
2026-07-06 04:00:00,702.22553,742.295755932396
2026-07-06 05:00:00,744.22553,742.5150042631894
2026-07-06 06:00:00,742.51853,746.2666455361395
2026-07-06 07:00:00,702.22553,754.9837721618526
2026-07-06 08:00:00,701.22553,671.6531033909175
2026-07-06 09:00:00,701.22553,612.8858219410947
2026-07-06 10:00:00,702.22553,622.194309691673
2026-07-06 11:00:00,744.22553,785.9518680466922
2026-07-06 12:00:00,742.51853,730.3518307020224
2026-07-06 13:00:00,744.22553,735.0808194777067
2026-07-06 14:00:00,747.72553,763.8196134558355
2026-07-06 15:00:00,747.72553,763.9259081053531
2026-07-06 16:00:00,887.22553,764.8572181311636
2026-07-06 17:00:00,892.22553,774.4055953714341
2026-07-06 18:00:00,892.22553,808.4458153978171
2026-07-06 19:00:00,982.22553,868.4215549136109
2026-07-06 20:00:00,1062.22553,846.6347620394251
2026-07-06 21:00:00,1062.22553,794.1144854996304
2026-07-06 22:00:00,892.22553,784.061202558433
2026-07-06 23:00:00,887.22553,761.2711509863482
2026-07-07 00:00:00,702.205,714.5831277522207
2026-07-07 01:00:00,701.705,702.3963208606907
2026-07-07 02:00:00,701.705,702.2509335661689
2026-07-07 03:00:00,701.705,701.8866277622838
2026-07-07 04:00:00,701.705,701.3975698679624
2026-07-07 05:00:00,701.705,702.4521209154293
2026-07-07 06:00:00,701.705,703.7150614797486
2026-07-07 07:00:00,701.705,730.7086357267749
2026-07-07 08:00:00,701.205,742.4424559227666
2026-07-07 09:00:00,701.205,691.9805831139414
2026-07-07 10:00:00,701.705,714.3994846379242
2026-07-07 11:00:00,701.705,736.6078316713297
2026-07-07 12:00:00,701.705,759.5344578274506
2026-07-07 13:00:00,701.705,770.4672191484694
2026-07-07 14:00:00,701.705,801.0986568955634
2026-07-07 15:00:00,701.705,805.9726738478857
2026-07-07 16:00:00,702.205,850.2287942885365
2026-07-07 17:00:00,742.205,865.7533065043295
2026-07-07 18:00:00,743.705,923.7202735761214
2026-07-07 19:00:00,887.205,1003.6310689411984
2026-07-07 20:00:00,887.205,957.1460884377574
2026-07-07 21:00:00,742.584,937.9045432666762
2026-07-07 22:00:00,743.705,841.7353522635958
2026-07-07 23:00:00,702.205,794.4364707333045
2026-07-08 00:00:00,737.74955,718.5096456194847
2026-07-08 01:00:00,737.74955,737.8551861567494
2026-07-08 02:00:00,701.74955,737.7839511781517
2026-07-08 03:00:00,701.74955,736.5122356024358
2026-07-08 04:00:00,701.74955,737.6434830445282
2026-07-08 05:00:00,737.74955,737.7325795837393
2026-07-08 06:00:00,737.74955,736.4789447326682
2026-07-08 07:00:00,701.34955,728.0756497630933
2026-07-08 08:00:00,701.34955,703.3111102092861
2026-07-08 09:00:00,701.34955,704.8508397719843
2026-07-08 10:00:00,701.34955,710.7830110116611
2026-07-08 11:00:00,701.74955,716.7999009919067
2026-07-08 12:00:00,701.74955,721.540691105733
2026-07-08 13:00:00,704.24955,723.0350192433546
2026-07-08 14:00:00,737.74955,725.6927016523366
2026-07-08 15:00:00,737.74955,729.1867300890088
2026-07-08 16:00:00,738.24955,731.7135219349187
2026-07-08 17:00:00,742.74955,761.9749081584129
2026-07-08 18:00:00,742.74955,790.0610490254644
2026-07-08 19:00:00,887.24955,877.7900452391434
2026-07-08 20:00:00,887.24955,872.8177119408733
2026-07-08 21:00:00,887.24955,768.9009748516669
2026-07-08 22:00:00,742.32155,758.2379061987587
2026-07-08 23:00:00,738.24955,737.9703767159874
2026-07-09 00:00:00,702.28966,736.0413460276627
2026-07-09 01:00:00,702.28966,702.6223710544568
2026-07-09 02:00:00,702.28966,702.3334681487495
2026-07-09 03:00:00,702.28966,701.9226979797796
2026-07-09 04:00:00,702.28966,701.4028030881225
2026-07-09 05:00:00,702.68966,702.2659652956916
2026-07-09 06:00:00,702.68966,702.1987427120085
2026-07-09 07:00:00,702.68966,709.6621285173671
2026-07-09 08:00:00,702.68966,708.7833482119445
2026-07-09 09:00:00,702.28966,707.6567243018906
2026-07-09 10:00:00,702.28966,710.7088854774968
2026-07-09 11:00:00,702.68966,704.291480683864
2026-07-09 12:00:00,702.28966,710.0486707278798
2026-07-09 13:00:00,702.68966,711.0920438829189
2026-07-09 14:00:00,708.18966,731.0226170722806
2026-07-09 15:00:00,738.78966,733.9968632725636
2026-07-09 16:00:00,743.28966,748.0523845471361
2026-07-09 17:00:00,738.78966,749.3195782732623
2026-07-09 18:00:00,743.28966,778.1990119792251
2026-07-09 19:00:00,743.28966,871.4327006706048
2026-07-09 20:00:00,888.18966,851.8876280975842
2026-07-09 21:00:00,888.18966,820.3430273770265
2026-07-09 22:00:00,738.78966,736.8291344266256
2026-07-09 23:00:00,738.18966,728.0539766836124
2026-07-10 00:00:00,703.12464,709.1402369001096
2026-07-10 01:00:00,703.12464,703.4097519360823
2026-07-10 02:00:00,703.12464,703.1694155552722
2026-07-10 03:00:00,703.12464,702.075869165979
2026-07-10 04:00:00,703.12464,703.1583984593383
2026-07-10 05:00:00,703.12464,703.1288578639845
2026-07-10 06:00:00,703.12464,703.3120985256433
2026-07-10 07:00:00,703.07464,706.2742031039236
2026-07-10 08:00:00,703.07464,703.9298399791584
2026-07-10 09:00:00,699.07464,702.7866334039086
2026-07-10 10:00:00,703.07464,699.7354448800637
2026-07-10 11:00:00,703.12464,708.1999349485175
2026-07-10 12:00:00,703.12464,701.0277026358945
2026-07-10 13:00:00,707.07464,704.6770815789992
2026-07-10 14:00:00,707.57464,716.583360631987
2026-07-10 15:00:00,740.57464,745.1218092560364
2026-07-10 16:00:00,740.57464,745.0543608739747
2026-07-10 17:00:00,739.86164,745.0068056227483
2026-07-10 18:00:00,744.17464,772.7572664018182
2026-07-10 19:00:00,889.07464,829.4467695002525
2026-07-10 20:00:00,744.17464,851.1472105541848
2026-07-10 21:00:00,889.07464,823.0909145833235
2026-07-10 22:00:00,740.57464,734.8876840174544
2026-07-10 23:00:00,707.57464,724.8602826635507
2026-07-11 00:00:00,742.40661,712.4382957517287
2026-07-11 01:00:00,738.26961,742.6844659007407
2026-07-11 02:00:00,702.80661,742.4121172101102
2026-07-11 03:00:00,701.35661,742.0991217789639
2026-07-11 04:00:00,701.35661,742.1278921453196
2026-07-11 05:00:00,701.35661,742.2995186932837
2026-07-11 06:00:00,701.35661,741.6457097732936
2026-07-11 07:00:00,698.30661,731.6896746097116
2026-07-11 08:00:00,697.30661,722.2356459165119
2026-07-11 09:00:00,697.30661,723.4151430172114
2026-07-11 10:00:00,698.30661,711.0955520797351
2026-07-11 11:00:00,698.30661,717.339086488799
2026-07-11 12:00:00,698.30661,720.2947130635488
2026-07-11 13:00:00,701.35661,720.4674479452859
2026-07-11 14:00:00,701.35661,725.147802392797
2026-07-11 15:00:00,701.35661,739.1364840961194
2026-07-11 16:00:00,742.40661,738.742283430978
2026-07-11 17:00:00,738.26961,742.9621967833111
2026-07-11 18:00:00,922.30661,747.1717556514809
2026-07-11 19:00:00,922.30661,793.6778355215412
2026-07-11 20:00:00,922.30661,779.3059947008653
2026-07-11 21:00:00,942.30661,829.6964827757732
2026-07-11 22:00:00,922.30661,755.0981282922949
2026-07-11 23:00:00,742.40661,743.4936494944138
2026-07-12 00:00:00,832.19518,740.5112503631561
2026-07-12 01:00:00,832.19518,832.7698773944327
2026-07-12 02:00:00,832.19518,832.1910433728009
2026-07-12 03:00:00,832.19518,831.6525445274194
2026-07-12 04:00:00,832.19518,831.4230779717874
2026-07-12 05:00:00,832.19518,830.8483299221562
2026-07-12 06:00:00,652.69518,830.6098131624096
2026-07-12 07:00:00,632.19518,807.698822939875
2026-07-12 08:00:00,632.19518,725.5839105011178
2026-07-12 09:00:00,632.19518,722.3873863468913
2026-07-12 10:00:00,632.19518,734.3915718890485
2026-07-12 11:00:00,640.75718,721.9586401151478
2026-07-12 12:00:00,640.75718,778.6859803812638
2026-07-12 13:00:00,652.69518,792.0799908732511
2026-07-12 14:00:00,682.19518,823.0649443984066
2026-07-12 15:00:00,832.19518,826.4725732418253
2026-07-12 16:00:00,832.19518,840.9694880702725
2026-07-12 17:00:00,832.19518,836.4981438866243
2026-07-12 18:00:00,922.19518,910.2077691895078
2026-07-12 19:00:00,922.19518,936.3554156854839
2026-07-12 20:00:00,922.19518,897.48386580122
2026-07-12 21:00:00,933.19518,930.2709656911662
2026-07-12 22:00:00,933.19518,872.6435670455563
2026-07-12 23:00:00,922.19518,830.4576585351637
2026-07-13 00:00:00,804.52814,812.644723920742
2026-07-13 01:00:00,804.52814,804.7812202844655
2026-07-13 02:00:00,804.52814,804.5344158293414
2026-07-13 03:00:00,804.52814,802.5352259077931
2026-07-13 04:00:00,794.52814,804.4017981835981
2026-07-13 05:00:00,804.52814,804.4629788658818
2026-07-13 06:00:00,794.52814,802.4893500514565
2026-07-13 07:00:00,504.52814,807.281790830863
2026-07-13 08:00:00,504.52814,803.374336694543
2026-07-13 09:00:00,504.52814,764.760114998799
2026-07-13 10:00:00,504.52814,767.9877404478393
2026-07-13 11:00:00,504.52814,750.8430425013057
2026-07-13 12:00:00,664.52814,754.3174408635745
2026-07-13 13:00:00,655.02814,774.6172130348405
2026-07-13 14:00:00,804.52814,812.9548217654688
2026-07-13 15:00:00,924.52814,876.6734590683336
2026-07-13 16:00:00,933.02814,883.4223223747083
2026-07-13 17:00:00,933.02814,893.1736864446475
2026-07-13 18:00:00,944.52814,930.3337111819908
2026-07-13 19:00:00,1074.52814,942.4667753152855
2026-07-13 20:00:00,1197.52814,899.5329169966468
2026-07-13 21:00:00,1198.52814,944.7176388250688
2026-07-13 22:00:00,944.52814,905.7552930206965
2026-07-13 23:00:00,933.02814,872.1443885191636
2026-07-14 00:00:00,673.9051,788.1169831381831
2026-07-14 01:00:00,673.9051,674.4738880901084
2026-07-14 02:00:00,673.9051,673.9699796560308
2026-07-14 03:00:00,673.9051,672.6173432346001
2026-07-14 04:00:00,673.9051,673.452223294481
2026-07-14 05:00:00,673.9051,674.0359515193238
2026-07-14 06:00:00,673.9051,679.2249000424581
2026-07-14 07:00:00,654.4051,718.9293298646935
2026-07-14 08:00:00,643.9051,727.6325598711201
2026-07-14 09:00:00,643.9051,664.6506824086239
2026-07-14 10:00:00,663.9051,683.7499980049568
2026-07-14 11:00:00,673.9051,748.4266318752059
2026-07-14 12:00:00,673.9051,717.7371986834404
2026-07-14 13:00:00,943.9051,731.8381425507357
2026-07-14 14:00:00,975.4051,832.9283041867861
2026-07-14 15:00:00,975.4051,886.7509485411467
2026-07-14 16:00:00,1073.9051,866.1786100639001
2026-07-14 17:00:00,989.4051,894.4067994383022
2026-07-14 18:00:00,1073.9051,975.2786868659439
2026-07-14 19:00:00,1197.9051,1116.0690469045778
2026-07-14 20:00:00,1196.9051,1046.5344356231299
2026-07-14 21:00:00,1197.9051,1029.6104254798556
2026-07-14 22:00:00,989.4051,876.0673763575865
2026-07-14 23:00:00,975.4051,811.2747693674312
2026-07-15 00:00:00,843.61336,697.3899300777825
2026-07-15 01:00:00,726.92736,843.9348926785146
2026-07-15 02:00:00,692.69036,843.5837919057157
2026-07-15 03:00:00,672.69036,843.2216661644024
2026-07-15 04:00:00,726.92736,843.613380631352
2026-07-15 05:00:00,927.69036,843.6764068838721
2026-07-15 06:00:00,726.92736,845.3388996021001
2026-07-15 07:00:00,643.69036,853.7043288657172
2026-07-15 08:00:00,643.69036,832.5452068008916
2026-07-15 09:00:00,643.69036,771.2902541405476
2026-07-15 10:00:00,643.69036,778.9147912693
2026-07-15 11:00:00,653.19036,774.97852363285
2026-07-15 12:00:00,672.69036,783.4220196773254
2026-07-15 13:00:00,792.69036,902.6801173930271
2026-07-15 14:00:00,927.69036,956.978593862299
2026-07-15 15:00:00,927.69036,964.580128231102
2026-07-15 16:00:00,942.69036,971.5766461422195
2026-07-15 17:00:00,1182.69036,982.4721948032162
2026-07-15 18:00:00,1196.69036,1058.3996907839605
2026-07-15 19:00:00,1197.69036,1164.0038732211187
2026-07-15 20:00:00,1197.69036,1100.083516203022
2026-07-15 21:00:00,1197.69036,1105.8871264932613
2026-07-15 22:00:00,1196.69036,962.223450096713
2026-07-15 23:00:00,942.69036,939.042331539139
2026-07-16 00:00:00,733.91903,834.6047122675249
2026-07-16 01:00:00,733.91903,734.8961934295148
2026-07-16 02:00:00,693.91903,733.9777051178963
2026-07-16 03:00:00,693.91903,733.0249602494869
2026-07-16 04:00:00,733.91903,731.486636489519
2026-07-16 05:00:00,733.91903,737.0663247614398
2026-07-16 06:00:00,733.91903,733.8202844622613
2026-07-16 07:00:00,654.41903,792.8113921734217
2026-07-16 08:00:00,644.91903,807.2563898201249
2026-07-16 09:00:00,644.91903,770.8802518456978
2026-07-16 10:00:00,644.91903,796.8751043135834
2026-07-16 11:00:00,693.91903,788.994155662573
2026-07-16 12:00:00,693.91903,798.1465047460567
2026-07-16 13:00:00,733.91903,896.2638843475104
2026-07-16 14:00:00,733.91903,1007.8805972644027
2026-07-16 15:00:00,733.91903,1022.0368618461987
2026-07-16 16:00:00,923.88903,1004.5521043750157
2026-07-16 17:00:00,943.91903,1084.101142078861
2026-07-16 18:00:00,1198.91903,1140.2026108136329
2026-07-16 19:00:00,1203.91903,1183.3350025035365
