fecha_hora,real,pred
2026-06-17 13:00:00,310.7723,338.2461492112043
2026-06-17 14:00:00,510.7713,452.3786688596546
2026-06-17 15:00:00,510.7723,520.8455481294052
2026-06-17 16:00:00,675.7723,537.0357509086343
2026-06-17 17:00:00,675.7723,624.0611388704335
2026-06-17 18:00:00,680.7723,1066.106316103599
2026-06-17 19:00:00,1258.7723,1221.0959268056656
2026-06-17 20:00:00,675.7723,1070.7026221799126
2026-06-17 21:00:00,511.7723,872.3846869013993
2026-06-17 22:00:00,510.7723,472.246117887438
2026-06-17 23:00:00,510.7713,430.8487987050518
2026-06-18 00:00:00,341.70205,291.969619743569
2026-06-18 01:00:00,341.70205,341.69802456109096
2026-06-18 02:00:00,341.70205,341.7081966135743
2026-06-18 03:00:00,341.70205,341.747283094458
2026-06-18 04:00:00,341.70205,341.7014923210828
2026-06-18 05:00:00,341.70205,345.0016301853504
2026-06-18 06:00:00,341.70205,356.7586903750745
2026-06-18 07:00:00,341.70205,368.31004619522304
2026-06-18 08:00:00,341.70205,371.49154188767983
2026-06-18 09:00:00,341.70205,340.359102631937
2026-06-18 10:00:00,341.70205,352.73098030772
2026-06-18 11:00:00,341.70205,380.2341706345874
2026-06-18 12:00:00,341.70205,348.3055016031927
2026-06-18 13:00:00,341.70205,386.55427214809237
2026-06-18 14:00:00,355.70205,538.8301364536517
2026-06-18 15:00:00,436.70205,550.3674319507015
2026-06-18 16:00:00,456.70205,589.9667250372459
2026-06-18 17:00:00,456.70205,621.1624433114694
2026-06-18 18:00:00,676.70205,728.4582273917432
2026-06-18 19:00:00,1254.70205,879.882139692121
2026-06-18 20:00:00,671.70205,716.3119309471368
2026-06-18 21:00:00,456.70205,550.305898829784
2026-06-18 22:00:00,426.70205,505.7485841822813
2026-06-18 23:00:00,341.70205,440.3150881592693
2026-06-19 00:00:00,304.76006,332.98650804338337
2026-06-19 01:00:00,423.76006,304.7582346185365
2026-06-19 02:00:00,423.76006,304.7518776954559
2026-06-19 03:00:00,339.76006,304.7603928460428
2026-06-19 04:00:00,423.76006,304.7600567309091
2026-06-19 05:00:00,431.76006,305.7031089608825
2026-06-19 06:00:00,431.76006,314.22610721587637
2026-06-19 07:00:00,431.76006,332.41228310155435
2026-06-19 08:00:00,304.76006,337.83776591226547
2026-06-19 09:00:00,304.76006,317.65234547883557
2026-06-19 10:00:00,304.76006,357.42051294446657
2026-06-19 11:00:00,339.76006,362.0002055030216
2026-06-19 12:00:00,339.76006,352.7297300194425
2026-06-19 13:00:00,431.76006,369.16996169265906
2026-06-19 14:00:00,431.76006,432.1708578283811
2026-06-19 15:00:00,668.76006,460.0735851452623
2026-06-19 16:00:00,668.76006,461.5343078095658
2026-06-19 17:00:00,670.76006,464.3609547741913
2026-06-19 18:00:00,673.76006,660.3634346635611
2026-06-19 19:00:00,1252.76006,860.2187586733248
2026-06-19 20:00:00,673.76006,642.9586894695153
2026-06-19 21:00:00,670.76006,456.17119286950094
2026-06-19 22:00:00,670.76006,413.3523094373722
2026-06-19 23:00:00,431.76006,349.793003178024
2026-06-20 00:00:00,452.51934,323.71590861671416
2026-06-20 01:00:00,352.51934,452.52046277825264
2026-06-20 02:00:00,452.51934,452.50517604031984
2026-06-20 03:00:00,452.51934,452.4545466518841
2026-06-20 04:00:00,452.51934,452.5222364368412
2026-06-20 05:00:00,452.51934,454.3234818551713
2026-06-20 06:00:00,352.51934,447.6583870179441
2026-06-20 07:00:00,352.51934,453.57379958122516
2026-06-20 08:00:00,352.51934,439.00895944082754
2026-06-20 09:00:00,352.51934,399.19245245828927
2026-06-20 10:00:00,352.51934,424.97448906279624
2026-06-20 11:00:00,352.51934,417.09434084355036
2026-06-20 12:00:00,352.51934,412.4954397252906
2026-06-20 13:00:00,352.51934,485.0760901277499
2026-06-20 14:00:00,352.51934,525.3277081911143
2026-06-20 15:00:00,452.51934,627.4700043916831
2026-06-20 16:00:00,667.51934,601.284405424503
2026-06-20 17:00:00,668.31934,629.6789785544445
2026-06-20 18:00:00,669.51934,704.5494371688767
2026-06-20 19:00:00,669.51934,864.707904214763
2026-06-20 20:00:00,669.51934,648.8201918836728
2026-06-20 21:00:00,669.51934,646.8042845277371
2026-06-20 22:00:00,668.31934,563.7828151408949
2026-06-20 23:00:00,667.51934,503.21208491487414
2026-06-21 00:00:00,451.97153,440.7854430605961
2026-06-21 01:00:00,351.97153,451.9728004587781
2026-06-21 02:00:00,351.97153,451.96683374172676
2026-06-21 03:00:00,351.97153,452.1316311799673
2026-06-21 04:00:00,351.97153,451.9707323315712
2026-06-21 05:00:00,351.97153,455.93498339079554
2026-06-21 06:00:00,351.97153,450.07353396745845
2026-06-21 07:00:00,336.97153,453.83261971012905
2026-06-21 08:00:00,336.97153,467.5390285633784
2026-06-21 09:00:00,301.97153,420.9802564090377
2026-06-21 10:00:00,301.97153,423.25666032870424
2026-06-21 11:00:00,301.97153,428.0919819088425
2026-06-21 12:00:00,301.97153,402.55575863625546
2026-06-21 13:00:00,336.97153,432.50746087670905
2026-06-21 14:00:00,336.97153,478.28832106199553
2026-06-21 15:00:00,351.97153,571.194793198833
2026-06-21 16:00:00,351.97153,604.5000995050952
2026-06-21 17:00:00,487.47053,670.9741172371296
2026-06-21 18:00:00,666.97153,651.5258622502404
2026-06-21 19:00:00,667.77153,709.5583001029759
2026-06-21 20:00:00,667.77153,655.5524720484607
2026-06-21 21:00:00,667.77153,653.0662145839717
2026-06-21 22:00:00,550.97153,629.7525662272012
2026-06-21 23:00:00,550.97153,576.7121234048146
2026-06-22 00:00:00,450.6114,434.347241889258
2026-06-22 01:00:00,450.6114,450.60979355022266
2026-06-22 02:00:00,450.6114,450.64355687653654
2026-06-22 03:00:00,450.6114,450.5553054524553
2026-06-22 04:00:00,451.6114,450.60809647465106
2026-06-22 05:00:00,451.6114,449.6487087848509
2026-06-22 06:00:00,451.6114,458.5440386639915
2026-06-22 07:00:00,450.6114,449.28613713371976
2026-06-22 08:00:00,450.6114,452.89413499631416
2026-06-22 09:00:00,450.6114,411.19590994881725
2026-06-22 10:00:00,451.6114,410.07196500041044
2026-06-22 11:00:00,550.6114,409.9386163595252
2026-06-22 12:00:00,550.6114,396.22794148595517
2026-06-22 13:00:00,650.6114,430.8853553476333
2026-06-22 14:00:00,665.6114,457.41432056019653
2026-06-22 15:00:00,666.6114,480.9368869287389
2026-06-22 16:00:00,666.6114,498.0239647333814
2026-06-22 17:00:00,667.6114,592.0268349432345
2026-06-22 18:00:00,1248.6114,662.8374116245476
2026-06-22 19:00:00,1270.6114,709.0771724939241
2026-06-22 20:00:00,1249.6114,673.1019670971209
2026-06-22 21:00:00,712.9964,622.6177240576053
2026-06-22 22:00:00,666.6114,559.1641972828747
2026-06-22 23:00:00,666.6114,524.5023594061954
2026-06-23 00:00:00,661.21518,443.0286105841534
2026-06-23 01:00:00,666.21518,661.2149878680916
2026-06-23 02:00:00,666.21518,661.2143819046353
2026-06-23 03:00:00,666.21518,660.5670359113069
2026-06-23 04:00:00,666.21518,661.214474739279
2026-06-23 05:00:00,666.41518,658.8703796595833
2026-06-23 06:00:00,666.21518,654.6172192443601
2026-06-23 07:00:00,666.21518,642.9668395221565
2026-06-23 08:00:00,666.21518,624.1221037231825
2026-06-23 09:00:00,661.21518,585.9593564724616
2026-06-23 10:00:00,666.21518,574.8687342897588
2026-06-23 11:00:00,666.41518,617.4389705117721
2026-06-23 12:00:00,666.21518,600.1319858366206
2026-06-23 13:00:00,667.21518,656.5400184856694
2026-06-23 14:00:00,667.21518,698.3918056854875
2026-06-23 15:00:00,667.21518,722.7116015340255
2026-06-23 16:00:00,668.71518,743.219967568293
2026-06-23 17:00:00,668.71518,776.9473178502285
2026-06-23 18:00:00,672.21518,1133.7946721278586
2026-06-23 19:00:00,711.58518,1265.4743649565808
2026-06-23 20:00:00,672.21518,1135.4917599282712
2026-06-23 21:00:00,668.71518,734.7284999327449
2026-06-23 22:00:00,667.21518,697.7790646262681
2026-06-23 23:00:00,667.21518,682.1785508390283
2026-06-24 00:00:00,451.52262,636.8504047429528
2026-06-24 01:00:00,473.52262,451.5242615355065
2026-06-24 02:00:00,651.52262,451.5037375447954
2026-06-24 03:00:00,651.52262,451.5933600048687
2026-06-24 04:00:00,666.52262,451.52274269778553
2026-06-24 05:00:00,666.52262,457.1753726927187
2026-06-24 06:00:00,666.52262,476.94966411423195
2026-06-24 07:00:00,651.52262,518.9996340437732
2026-06-24 08:00:00,666.52262,557.8023551705128
2026-06-24 09:00:00,666.52262,554.8076271967897
2026-06-24 10:00:00,666.52262,576.4125380155933
2026-06-24 11:00:00,666.72262,607.6628055338696
2026-06-24 12:00:00,666.72262,595.5178962811523
2026-06-24 13:00:00,666.72262,612.8008818993011
2026-06-24 14:00:00,671.52262,662.783547363297
2026-06-24 15:00:00,701.52262,651.6115332859281
2026-06-24 16:00:00,701.52262,683.4590080853247
2026-06-24 17:00:00,701.52262,646.8851735827809
2026-06-24 18:00:00,713.97062,711.8301819398962
2026-06-24 19:00:00,1271.52262,748.013694036873
2026-06-24 20:00:00,1271.52262,726.5466371642133
2026-06-24 21:00:00,713.97062,666.0066028833119
2026-06-24 22:00:00,701.52262,644.6214924421328
2026-06-24 23:00:00,701.52262,555.8571757800788
2026-06-25 00:00:00,662.90216,476.9023336519814
2026-06-25 01:00:00,662.70216,662.901219288321
2026-06-25 02:00:00,662.70216,662.9022395087175
2026-06-25 03:00:00,662.90216,662.8420065059995
2026-06-25 04:00:00,662.90216,662.9080564812731
2026-06-25 05:00:00,666.70216,667.2529452195728
2026-06-25 06:00:00,662.70216,668.610817346859
2026-06-25 07:00:00,662.70216,678.3575773321024
2026-06-25 08:00:00,652.70216,683.4809774823177
2026-06-25 09:00:00,652.70216,678.54645154162
2026-06-25 10:00:00,662.90216,675.5157700448297
2026-06-25 11:00:00,662.90216,682.7425768374492
2026-06-25 12:00:00,662.90216,678.1277466907725
2026-06-25 13:00:00,663.16616,683.1002026973988
2026-06-25 14:00:00,669.70216,692.943608355044
2026-06-25 15:00:00,677.70216,725.2245340162154
2026-06-25 16:00:00,697.70216,729.4815712009383
2026-06-25 17:00:00,701.41616,759.4893535414442
2026-06-25 18:00:00,707.70216,842.4153842041178
2026-06-25 19:00:00,1246.70216,1254.3099172363713
2026-06-25 20:00:00,1245.70216,1133.7163602243418
2026-06-25 21:00:00,707.70216,735.0092739849838
2026-06-25 22:00:00,697.70216,732.396230498467
2026-06-25 23:00:00,697.70216,684.40890545684
2026-06-26 00:00:00,669.473,652.0666968260671
2026-06-26 01:00:00,669.473,669.4731148917459
2026-06-26 02:00:00,669.473,669.468307933668
2026-06-26 03:00:00,669.473,670.5070030283517
2026-06-26 04:00:00,669.473,669.4733072949346
2026-06-26 05:00:00,669.473,669.1665011330927
2026-06-26 06:00:00,669.473,673.8514615304382
2026-06-26 07:00:00,669.473,685.1608225914524
2026-06-26 08:00:00,669.473,671.7888764313373
2026-06-26 09:00:00,669.473,672.4281438834765
2026-06-26 10:00:00,669.473,672.9931779012411
2026-06-26 11:00:00,669.473,685.4882496853427
2026-06-26 12:00:00,669.473,681.2865993636802
2026-06-26 13:00:00,669.473,698.9493506433374
2026-06-26 14:00:00,691.334,711.9566995754574
2026-06-26 15:00:00,695.473,746.1156369493916
2026-06-26 16:00:00,697.473,763.8667032580187
2026-06-26 17:00:00,707.473,756.1186503503859
2026-06-26 18:00:00,712.473,847.4875114394567
2026-06-26 19:00:00,1246.473,1236.0587296583305
2026-06-26 20:00:00,712.473,1162.6701537971833
2026-06-26 21:00:00,712.473,738.5475053182219
2026-06-26 22:00:00,707.473,731.185151117322
2026-06-26 23:00:00,697.473,687.3272315915311
2026-06-27 00:00:00,709.58972,660.1394302224892
2026-06-27 01:00:00,697.58972,709.5893130656906
2026-06-27 02:00:00,697.58972,709.6352646347118
2026-06-27 03:00:00,693.58972,709.5792731322192
2026-06-27 04:00:00,693.58972,709.588787460075
2026-06-27 05:00:00,693.58972,708.1136653544745
2026-06-27 06:00:00,693.58972,696.8454731938301
2026-06-27 07:00:00,687.58972,684.2225099932351
2026-06-27 08:00:00,687.58972,683.3920522080598
2026-06-27 09:00:00,682.58972,681.0576212315689
2026-06-27 10:00:00,687.58972,671.0207195020632
2026-06-27 11:00:00,691.20372,673.4157123499829
2026-06-27 12:00:00,691.20372,683.6075926658289
2026-06-27 13:00:00,691.20372,684.1447336267404
2026-06-27 14:00:00,692.58972,695.7571324614881
2026-06-27 15:00:00,693.58972,708.7922961848083
2026-06-27 16:00:00,697.58972,742.1907871826677
2026-06-27 17:00:00,709.58972,717.2186523983062
2026-06-27 18:00:00,712.58972,749.3299615410101
2026-06-27 19:00:00,712.58972,881.090130883936
2026-06-27 20:00:00,712.58972,806.2177072083286
2026-06-27 21:00:00,712.58972,739.7765190463886
2026-06-27 22:00:00,712.58972,737.716869509628
2026-06-27 23:00:00,709.58972,708.585363581464
2026-06-28 00:00:00,727.38783,703.7472453900604
2026-06-28 01:00:00,717.38783,727.3868786547418
2026-06-28 02:00:00,717.38783,727.4002961981466
2026-06-28 03:00:00,717.38783,727.2830682403826
2026-06-28 04:00:00,717.38783,727.3875869800377
2026-06-28 05:00:00,706.38783,725.5849495751481
2026-06-28 06:00:00,692.38783,711.8023351984748
2026-06-28 07:00:00,690.97283,693.5483961132559
2026-06-28 08:00:00,682.38783,696.440188997128
2026-06-28 09:00:00,682.38783,691.724135650968
2026-06-28 10:00:00,682.38783,678.1003788484652
2026-06-28 11:00:00,682.38783,683.4733161081977
2026-06-28 12:00:00,692.38783,695.9251645758877
2026-06-28 13:00:00,692.38783,691.6144135524015
2026-06-28 14:00:00,692.38783,702.0339478922517
2026-06-28 15:00:00,692.38783,690.4781140327541
2026-06-28 16:00:00,706.38783,697.9720760419309
2026-06-28 17:00:00,727.38783,745.8334928277687
2026-06-28 18:00:00,750.03883,765.1734360916313
2026-06-28 19:00:00,802.38783,766.4038792920567
2026-06-28 20:00:00,802.38783,754.6586710913948
2026-06-28 21:00:00,802.38783,743.7750016322223
2026-06-28 22:00:00,750.03883,741.5758196821032
2026-06-28 23:00:00,750.03883,720.6724850092804
2026-06-29 00:00:00,747.35582,723.0149374266871
2026-06-29 01:00:00,747.35582,747.3565104595982
2026-06-29 02:00:00,747.35582,747.3444851911594
2026-06-29 03:00:00,747.35582,747.2089686801662
2026-06-29 04:00:00,747.35582,747.3557566056945
2026-06-29 05:00:00,747.35582,745.6956006903065
2026-06-29 06:00:00,706.35582,742.0105628770319
2026-06-29 07:00:00,705.35582,733.9133164679886
2026-06-29 08:00:00,705.35582,726.9226626850132
2026-06-29 09:00:00,705.35582,721.9832707016626
2026-06-29 10:00:00,705.35582,721.8804174019656
2026-06-29 11:00:00,709.35582,736.5952569173659
2026-06-29 12:00:00,709.35582,741.0315941597995
2026-06-29 13:00:00,709.35582,752.8493719742896
2026-06-29 14:00:00,709.35582,752.5003917871869
2026-06-29 15:00:00,727.35582,753.1380576242414
2026-06-29 16:00:00,747.35582,765.3502579117808
2026-06-29 17:00:00,767.35582,766.6426648984178
2026-06-29 18:00:00,777.35582,842.2708029921007
2026-06-29 19:00:00,811.30782,846.6774826761446
2026-06-29 20:00:00,811.30782,838.4147853563754
2026-06-29 21:00:00,811.30782,795.537051109354
2026-06-29 22:00:00,777.35582,777.6953736178986
2026-06-29 23:00:00,767.35582,753.9437751877208
2026-06-30 00:00:00,792.29531,745.0055338131971
2026-06-30 01:00:00,792.29531,792.2947550353622
2026-06-30 02:00:00,797.29531,792.2898837729897
2026-06-30 03:00:00,784.67031,792.1424208567112
2026-06-30 04:00:00,792.29531,792.2953823565163
2026-06-30 05:00:00,792.29531,790.7568737630828
2026-06-30 06:00:00,792.29531,785.3193848085493
2026-06-30 07:00:00,706.29531,780.8038921992447
2026-06-30 08:00:00,706.29531,778.8283843683653
2026-06-30 09:00:00,706.29531,775.0376550370463
2026-06-30 10:00:00,792.29531,756.5736714211771
2026-06-30 11:00:00,802.29531,739.8205188184172
2026-06-30 12:00:00,802.29531,755.1446710081534
2026-06-30 13:00:00,802.29531,748.0323940523733
2026-06-30 14:00:00,817.29531,765.589122045684
2026-06-30 15:00:00,827.29531,772.6229478505443
2026-06-30 16:00:00,847.29531,782.4484396364101
2026-06-30 17:00:00,847.29531,793.8443054001243
2026-06-30 18:00:00,897.79531,803.0470088666577
2026-06-30 19:00:00,911.29531,846.0240083644109
2026-06-30 20:00:00,911.29531,851.2446256038024
2026-06-30 21:00:00,847.29531,827.3803487736891
2026-06-30 22:00:00,847.29531,801.4318841615978
2026-06-30 23:00:00,827.29531,788.9794476475138
2026-07-01 00:00:00,812.1992,774.8724933867993
2026-07-01 01:00:00,812.1992,812.1980734364568
2026-07-01 02:00:00,812.1992,812.1817986829968
2026-07-01 03:00:00,812.1992,812.0983090380657
2026-07-01 04:00:00,812.1992,812.1991463055845
2026-07-01 05:00:00,812.1992,811.6280490605221
2026-07-01 06:00:00,792.1992,825.942979474986
2026-07-01 07:00:00,792.1992,833.87014585078
2026-07-01 08:00:00,787.1992,833.0715408606438
2026-07-01 09:00:00,787.1992,815.2481708029097
2026-07-01 10:00:00,792.1992,845.0569062567633
2026-07-01 11:00:00,812.1992,837.2432164971785
2026-07-01 12:00:00,792.1992,844.1551837792643
2026-07-01 13:00:00,792.1992,842.6762429635587
2026-07-01 14:00:00,792.1992,864.3309164518632
2026-07-01 15:00:00,812.1992,863.3278614161172
2026-07-01 16:00:00,812.1992,877.3414638699228
2026-07-01 17:00:00,892.6992,861.6189796423283
2026-07-01 18:00:00,906.1992,915.3636628414346
2026-07-01 19:00:00,892.6992,957.5415782407115
2026-07-01 20:00:00,906.1992,930.4123971219099
2026-07-01 21:00:00,892.6992,866.5365343666426
2026-07-01 22:00:00,812.1992,858.5464094429256
2026-07-01 23:00:00,812.1992,826.5863146209888
2026-07-02 00:00:00,792.59321,808.7916719625147
2026-07-02 01:00:00,792.59321,792.5932117531061
2026-07-02 02:00:00,782.59321,792.5858859287557
2026-07-02 03:00:00,782.59321,792.4824091544258
2026-07-02 04:00:00,782.59321,792.5932560681609
2026-07-02 05:00:00,782.59321,792.5218466772379
2026-07-02 06:00:00,782.59321,792.108484613477
2026-07-02 07:00:00,782.59321,796.7619440874851
2026-07-02 08:00:00,774.46621,797.062833754351
2026-07-02 09:00:00,782.59321,797.807091762494
2026-07-02 10:00:00,782.59321,799.2753542843242
2026-07-02 11:00:00,782.59321,785.9791860704252
2026-07-02 12:00:00,782.59321,804.4681237587222
2026-07-02 13:00:00,782.59321,793.8848065428062
2026-07-02 14:00:00,792.59321,805.7706160361029
2026-07-02 15:00:00,792.59321,806.6143609661949
2026-07-02 16:00:00,892.59321,811.1101991479859
2026-07-02 17:00:00,892.59321,840.1319675269588
2026-07-02 18:00:00,892.59321,894.0298115179098
2026-07-02 19:00:00,893.09321,928.3331379812307
2026-07-02 20:00:00,893.09321,897.3470853476301
2026-07-02 21:00:00,892.59321,873.8635142877594
2026-07-02 22:00:00,892.59321,826.1437205276209
2026-07-02 23:00:00,792.59321,808.0308002813322
2026-07-03 00:00:00,792.40976,794.8957253835218
2026-07-03 01:00:00,761.05376,792.4100217109109
2026-07-03 02:00:00,752.40976,792.4020304504543
2026-07-03 03:00:00,752.40976,792.3282932442019
2026-07-03 04:00:00,752.40976,792.4096738911705
2026-07-03 05:00:00,761.05376,791.5116426087179
2026-07-03 06:00:00,792.40976,790.4561416690469
2026-07-03 07:00:00,752.40976,801.3988386172555
2026-07-03 08:00:00,752.40976,806.947381322304
2026-07-03 09:00:00,752.40976,816.6632506486059
2026-07-03 10:00:00,752.40976,816.0536111942002
2026-07-03 11:00:00,792.40976,798.4698046013009
2026-07-03 12:00:00,752.40976,813.331611231752
2026-07-03 13:00:00,752.40976,808.2472931730912
2026-07-03 14:00:00,792.40976,834.3549149546704
2026-07-03 15:00:00,877.40976,832.6773085146923
2026-07-03 16:00:00,877.40976,860.0439479814431
2026-07-03 17:00:00,877.40976,865.6102105367172
2026-07-03 18:00:00,882.40976,902.8498832042592
2026-07-03 19:00:00,892.90976,910.4848957609057
2026-07-03 20:00:00,892.90976,878.1967532981073
2026-07-03 21:00:00,877.40976,896.3305961120873
2026-07-03 22:00:00,822.40976,861.2172983511712
2026-07-03 23:00:00,822.40976,819.0985341682924
2026-07-04 00:00:00,754.09592,795.0451321627404
2026-07-04 01:00:00,752.33192,754.095858295976
2026-07-04 02:00:00,747.33192,754.0864905920923
2026-07-04 03:00:00,747.33192,753.969343090666
2026-07-04 04:00:00,747.33192,754.0949298753704
2026-07-04 05:00:00,747.33192,754.2690903802613
2026-07-04 06:00:00,747.33192,758.5879918804883
2026-07-04 07:00:00,742.33192,764.5537655991993
2026-07-04 08:00:00,742.33192,772.0748174242358
2026-07-04 09:00:00,742.33192,772.4791787326737
2026-07-04 10:00:00,742.33192,768.3010649565969
2026-07-04 11:00:00,742.33192,748.4917880052426
2026-07-04 12:00:00,742.33192,770.2425564708656
2026-07-04 13:00:00,742.33192,757.7459685711674
2026-07-04 14:00:00,742.33192,787.8518003461821
2026-07-04 15:00:00,747.33192,809.1313934191819
2026-07-04 16:00:00,752.33192,804.1122654898782
2026-07-04 17:00:00,792.33192,822.6981362741174
2026-07-04 18:00:00,802.33192,876.4777537683598
2026-07-04 19:00:00,892.83192,880.4043228814992
2026-07-04 20:00:00,892.83192,864.0572092218861
2026-07-04 21:00:00,802.33192,860.7611749456439
2026-07-04 22:00:00,792.33192,821.8196451520596
2026-07-04 23:00:00,792.33192,789.9683733280943
2026-07-05 00:00:00,744.81769,757.2771510752948
2026-07-05 01:00:00,744.81769,744.8173211990479
2026-07-05 02:00:00,742.31769,744.8042142989217
2026-07-05 03:00:00,742.31769,744.5283575625749
2026-07-05 04:00:00,744.81769,744.8175533967191
2026-07-05 05:00:00,744.81769,745.0779692475203
2026-07-05 06:00:00,737.81769,744.8675512883319
2026-07-05 07:00:00,701.81769,748.8693853427565
2026-07-05 08:00:00,332.81769,749.5767170967831
2026-07-05 09:00:00,332.81769,752.6497114046522
2026-07-05 10:00:00,332.81769,747.6209774494777
2026-07-05 11:00:00,332.81769,741.6071068883939
2026-07-05 12:00:00,692.81769,755.4686951416037
2026-07-05 13:00:00,701.81769,740.5695816114815
2026-07-05 14:00:00,737.81769,754.2742321078371
2026-07-05 15:00:00,737.81769,752.7598944870845
2026-07-05 16:00:00,742.31769,756.4069922960498
2026-07-05 17:00:00,755.31769,780.9371449228059
2026-07-05 18:00:00,798.31769,834.5621467732046
2026-07-05 19:00:00,872.81769,880.7931896146117
2026-07-05 20:00:00,872.81769,863.1401305666084
2026-07-05 21:00:00,798.31769,812.9527501620702
2026-07-05 22:00:00,798.31769,796.6612480111886
2026-07-05 23:00:00,755.31769,771.8305298256289
2026-07-06 00:00:00,742.51853,746.7870665803966
2026-07-06 01:00:00,742.51853,742.5125440910444
2026-07-06 02:00:00,702.22553,742.4781480828043
2026-07-06 03:00:00,702.22553,742.2265751940328
2026-07-06 04:00:00,702.22553,742.5198345885717
2026-07-06 05:00:00,744.22553,742.3333975625501
2026-07-06 06:00:00,742.51853,746.7312533003387
2026-07-06 07:00:00,702.22553,749.2564385230941
2026-07-06 08:00:00,701.22553,687.6379761600714
2026-07-06 09:00:00,701.22553,630.9475196373952
2026-07-06 10:00:00,702.22553,631.0782964083435
2026-07-06 11:00:00,744.22553,780.341109163619
2026-07-06 12:00:00,742.51853,733.4716434301808
2026-07-06 13:00:00,744.22553,726.6325147746709
2026-07-06 14:00:00,747.72553,762.8056899211276
2026-07-06 15:00:00,747.72553,754.2873599235876
2026-07-06 16:00:00,887.22553,757.1452663485429
2026-07-06 17:00:00,892.22553,769.5302026755888
2026-07-06 18:00:00,892.22553,815.7932331870006
2026-07-06 19:00:00,982.22553,873.3654834839608
2026-07-06 20:00:00,1062.22553,851.1928554223724
2026-07-06 21:00:00,1062.22553,800.5953773457271
2026-07-06 22:00:00,892.22553,788.6888522352897
2026-07-06 23:00:00,887.22553,762.682960480564
2026-07-07 00:00:00,702.205,711.5007661784443
2026-07-07 01:00:00,701.705,702.2053489251259
2026-07-07 02:00:00,701.705,702.1942227457442
2026-07-07 03:00:00,701.705,702.1431659733175
2026-07-07 04:00:00,701.705,702.203279030071
2026-07-07 05:00:00,701.705,705.8696638836147
2026-07-07 06:00:00,701.705,721.1021233919009
2026-07-07 07:00:00,701.705,735.2306469439884
2026-07-07 08:00:00,701.205,751.6758404133891
2026-07-07 09:00:00,701.205,720.0027951597787
2026-07-07 10:00:00,701.705,731.8325954736637
2026-07-07 11:00:00,701.705,731.8857742341537
2026-07-07 12:00:00,701.705,763.1131932615637
2026-07-07 13:00:00,701.705,759.1379033352179
2026-07-07 14:00:00,701.705,803.1618966044566
2026-07-07 15:00:00,701.705,799.7843922286778
2026-07-07 16:00:00,702.205,840.3100599347649
2026-07-07 17:00:00,742.205,864.4190758459633
2026-07-07 18:00:00,743.705,920.7921274776927
2026-07-07 19:00:00,887.205,1024.5010991858348
2026-07-07 20:00:00,887.205,973.0908575290719
2026-07-07 21:00:00,742.584,951.356078035888
2026-07-07 22:00:00,743.705,846.3131374134007
2026-07-07 23:00:00,702.205,806.9298294616024
2026-07-08 00:00:00,737.74955,712.2466203653681
2026-07-08 01:00:00,737.74955,737.7493956524754
2026-07-08 02:00:00,701.74955,737.7334240462175
2026-07-08 03:00:00,701.74955,737.4389465101478
2026-07-08 04:00:00,701.74955,737.7494427170915
2026-07-08 05:00:00,737.74955,736.4838951932625
2026-07-08 06:00:00,737.74955,731.1438608763119
2026-07-08 07:00:00,701.34955,728.6114023118635
2026-07-08 08:00:00,701.34955,710.5080293072695
2026-07-08 09:00:00,701.34955,715.0009846918016
2026-07-08 10:00:00,701.34955,722.2666491379978
2026-07-08 11:00:00,701.74955,714.930054676067
2026-07-08 12:00:00,701.74955,726.1252232525023
2026-07-08 13:00:00,704.24955,713.683241675317
2026-07-08 14:00:00,737.74955,728.9008325230786
2026-07-08 15:00:00,737.74955,723.0525565737104
2026-07-08 16:00:00,738.24955,726.2498781275979
2026-07-08 17:00:00,742.74955,751.8091431159885
2026-07-08 18:00:00,742.74955,801.6337176198072
2026-07-08 19:00:00,887.24955,885.3146906071725
2026-07-08 20:00:00,887.24955,873.0441008548837
2026-07-08 21:00:00,887.24955,774.2374900458692
2026-07-08 22:00:00,742.32155,762.6792752045493
2026-07-08 23:00:00,738.24955,736.1124863028999
2026-07-09 00:00:00,702.28966,732.9484103446096
2026-07-09 01:00:00,702.28966,702.2896245712784
2026-07-09 02:00:00,702.28966,702.2647812902798
2026-07-09 03:00:00,702.28966,702.2154076909162
2026-07-09 04:00:00,702.28966,702.2887499896453
2026-07-09 05:00:00,702.68966,702.9709083711771
2026-07-09 06:00:00,702.68966,704.7667456165332
2026-07-09 07:00:00,702.68966,710.0745894501812
2026-07-09 08:00:00,702.68966,711.3346789628928
2026-07-09 09:00:00,702.28966,715.6047887293329
2026-07-09 10:00:00,702.28966,719.2915932910385
2026-07-09 11:00:00,702.68966,692.3931058729188
2026-07-09 12:00:00,702.28966,712.460110211458
2026-07-09 13:00:00,702.68966,699.5657983614954
2026-07-09 14:00:00,708.18966,732.431615305389
2026-07-09 15:00:00,738.78966,721.3760534979882
2026-07-09 16:00:00,743.28966,740.7192425253902
2026-07-09 17:00:00,738.78966,735.2172271321815
2026-07-09 18:00:00,743.28966,791.4656730416086
2026-07-09 19:00:00,743.28966,880.5975967928264
2026-07-09 20:00:00,888.18966,854.8824515798403
2026-07-09 21:00:00,888.18966,827.7410865465098
2026-07-09 22:00:00,738.78966,741.5104377684548
2026-07-09 23:00:00,738.18966,724.2498483614049
2026-07-10 00:00:00,703.12464,705.2169161155189
